in_angle,out_angle,gain_dB,phase_shift
11,39,51.9381252312193,-2.00197939484974
11,40,51.3425474588674,-2.00197939484974
11,41,50.1933894572012,-2.00197939484974
11,42,48.4144823715672,-2.00197939484974
11,43,45.834143231694,-2.00197939484974
11,44,42.0497439642718,-2.00197939484974
11,45,35.8256817746019,-2.00197939484974
11,46,15.6458149177639,-2.00197939484974
11,47,31.5030139882319,1.13961325874007
11,48,36.5944507801585,1.13961325874006
11,49,38.4633371124531,1.13961325874006
11,50,38.8348584968185,1.13961325874006
11,51,38.1330599075214,1.13961325874006
11,52,36.4018380134549,1.13961325874006
11,53,33.3634418428115,1.13961325874007
11,54,27.9203808909844,1.13961325874006
11,55,10.7067346137198,1.13961325874007
11,56,24.0182314479014,-2.00197939484974
11,57,30.018638831654,-2.00197939484974
11,58,32.709916290847,-2.00197939484974
11,59,34.0023588155601,-2.00197939484974
11,60,34.4244804837729,-2.00197939484974
11,61,34.1780691054477,-2.00197939484974
11,62,33.3293635300071,-2.00197939484974
11,63,31.8506535658645,-2.00197939484974
11,64,29.5952563111687,-2.00197939484974
11,65,26.1578582004632,-2.00197939484974
11,66,20.1881209632933,-2.00197939484974
11,67,-7.02807478593937,-2.00197939484953
11,68,18.662541164847,1.13961325874004
11,69,24.3687565334299,1.13961325874006
11,70,27.3344096068832,1.13961325874006
11,71,29.1535798309652,1.13961325874006
11,72,30.3194041955845,1.13961325874007
11,73,31.0536200244911,1.13961325874006
11,74,31.4773378947282,1.13961325874006
11,75,31.6656130225607,1.13961325874006
11,76,31.6695143538923,1.13961325874007
11,77,31.5265444112941,1.13961325874007
11,78,31.2661582557603,1.13961325874007
11,79,30.9129725703407,1.13961325874006
11,80,30.4887850250857,1.13961325874007
11,81,30.0139259309599,1.13961325874006
11,82,29.5081887327459,1.13961325874007
11,83,28.9914416286227,1.13961325874007
11,84,28.483937484505,1.13961325874006
11,85,28.0062883270786,1.13961325874007
11,86,27.5790518053508,1.13961325874007
11,87,27.2218989532922,1.13961325874006
11,88,26.952403591074,1.13961325874006
11,89,26.7846058769064,1.13961325874007
11,90,26.7276188701408,1.13961325874006
11,91,26.7846058769064,1.13961325874007
11,92,26.952403591074,1.13961325874006
11,93,27.2218989532922,1.13961325874006
11,94,27.5790518053508,1.13961325874007
11,95,28.0062883270786,1.13961325874007
11,96,28.483937484505,1.13961325874006
11,97,28.9914416286227,1.13961325874007
11,98,29.5081887327459,1.13961325874007
11,99,30.0139259309599,1.13961325874006
11,100,30.4887850250857,1.13961325874007
11,101,30.9129725703407,1.13961325874006
11,102,31.2661582557603,1.13961325874007
11,103,31.5265444112941,1.13961325874007
11,104,31.6695143538923,1.13961325874007
11,105,31.6656130225607,1.13961325874006
11,106,31.4773378947282,1.13961325874006
11,107,31.0536200244911,1.13961325874006
11,108,30.3194041955845,1.13961325874007
11,109,29.1535798309652,1.13961325874006
11,110,27.3344096068832,1.13961325874006
11,111,24.3687565334299,1.13961325874006
11,112,18.662541164847,1.13961325874004
11,113,-7.02807478593937,-2.00197939484953
11,114,20.1881209632933,-2.00197939484974
11,115,26.1578582004632,-2.00197939484974
11,116,29.5952563111687,-2.00197939484974
11,117,31.8506535658645,-2.00197939484974
11,118,33.3293635300071,-2.00197939484974
11,119,34.1780691054477,-2.00197939484974
11,120,34.4244804837729,-2.00197939484974
11,121,34.0023588155601,-2.00197939484974
11,122,32.709916290847,-2.00197939484974
11,123,30.018638831654,-2.00197939484974
11,124,24.0182314479014,-2.00197939484974
11,125,10.7067346137198,1.13961325874007
11,126,27.9203808909844,1.13961325874006
11,127,33.3634418428115,1.13961325874007
11,128,36.4018380134549,1.13961325874006
11,129,38.1330599075214,1.13961325874006
11,130,38.8348584968185,1.13961325874006
11,131,38.4633371124531,1.13961325874006
11,132,36.5944507801585,1.13961325874006
11,133,31.5030139882319,1.13961325874007
11,134,15.6458149177639,-2.00197939484974
11,135,35.8256817746019,-2.00197939484974
11,136,42.0497439642718,-2.00197939484974
11,137,45.834143231694,-2.00197939484974
11,138,48.4144823715672,-2.00197939484974
11,139,50.1933894572012,-2.00197939484974
11,140,51.3425474588674,-2.00197939484974
11,141,51.9381252312193,-2.00197939484974
11,142,52.0031492837211,-2.00197939484974
11,143,51.519811556664,-2.00197939484974
11,144,50.425105841161,-2.00197939484974
11,145,48.5857164125266,-2.00197939484974
11,146,45.7219799087438,-2.00197939484974
11,147,41.1346473270048,-2.00197939484973
11,148,31.9544938162767,-2.00197939484973
11,149,26.795379067033,1.13961325874005
11,150,36.1936084752267,1.13961325874007
11,151,38.6259909541398,1.13961325874007
11,152,38.5723977508978,1.13961325874007
11,153,36.4758811609425,1.13961325874006
11,154,31.3759814523364,1.13961325874007
11,155,11.301794054863,1.13961325874006
11,156,28.2860926172867,-2.00197939484974
11,157,33.2279478313418,-2.00197939484974
11,158,34.4279828381601,-2.00197939484974
11,159,33.2814669672505,-2.00197939484974
11,160,29.2872854785281,-2.00197939484974
11,161,16.4377255212644,-2.00197939484974
11,162,23.7577939215823,1.13961325874005
11,163,29.9942550826053,1.13961325874007
11,164,31.6673370037923,1.13961325874007
11,165,30.7639007005577,1.13961325874006
11,166,26.8280578946745,1.13961325874006
11,167,12.9409606066038,1.13961325874006
11,168,22.3237507437834,-2.00197939484974
11,169,28.2619056808383,-2.00197939484974
11,170,29.7808164066799,-2.00197939484974
11,171,28.6251749581128,-2.00197939484974
11,172,24.0164297361049,-2.00197939484974
11,173,-0.646930551355183,-2.0019793948497
11,174,22.6168243659463,1.13961325874007
11,175,27.3980761432908,1.13961325874006
11,176,28.3823385715187,1.13961325874007
11,177,26.63432182629,1.13961325874007
11,178,20.6302697816413,1.13961325874006
11,179,8.31741313994837,-2.00197939484974
11,180,23.3484156532641,-2.00197939484974
12,0,9.16709361917017,-2.00197939484974
12,1,20.425352476879,1.13961325874006
12,2,26.5701853598432,1.13961325874006
12,3,28.3753001464229,1.13961325874007
12,4,27.4395309287623,1.13961325874007
12,5,22.7431452491428,1.13961325874006
12,6,-2.90108999411493,-2.00197939484978
12,7,23.9285313515105,-2.00197939484974
12,8,28.6015917028926,-2.00197939484974
12,9,29.7816667236423,-2.00197939484974
12,10,28.2724038370188,-2.00197939484974
12,11,22.3237507437835,-2.00197939484974
12,12,13.0737622934845,1.13961325874007
12,13,26.8766174093489,1.13961325874006
12,14,30.7903031685078,1.13961325874006
12,15,31.6616064422352,1.13961325874007
12,16,29.9213970644928,1.13961325874007
12,17,23.441664209221,1.13961325874006
12,18,17.4005687242129,-2.00197939484973
12,19,29.5276483686233,-2.00197939484974
12,20,33.3872237434542,-2.00197939484974
12,21,34.4255979007064,-2.00197939484974
12,22,33.0642892889522,-2.00197939484974
12,23,27.6678385808186,-2.00197939484973
12,24,15.8587672689402,1.13961325874005
12,25,32.0106401375868,1.13961325874007
12,26,36.7758211837423,1.13961325874007
12,27,38.6717740705375,1.13961325874007
12,28,38.4948336894334,1.13961325874006
12,29,35.6054715888666,1.13961325874007
12,30,23.1614485360766,1.13961325874008
12,31,34.0012993990804,-2.00197939484974
12,32,42.0600548201404,-2.00197939484974
12,33,46.3225492682776,-2.00197939484974
12,34,49.0032500243232,-2.00197939484974
12,35,50.7047114233009,-2.00197939484974
12,36,51.676074692939,-2.00197939484974
12,37,52.0360079292919,-2.00197939484974
12,38,51.8371256734721,-2.00197939484974
12,39,51.0863626068605,-2.00197939484974
12,40,49.7450720539691,-2.00197939484974
12,41,47.7086641599762,-2.00197939484974
12,42,44.741120975308,-2.00197939484974
12,43,40.2447794213984,-2.00197939484974
12,44,31.9259524657626,-2.00197939484974
12,45,22.3606727834982,1.13961325874009
12,46,34.3488853139605,1.13961325874007
12,47,37.6885168414244,1.13961325874007
12,48,38.7923865763856,1.13961325874006
12,49,38.5968809213235,1.13961325874007
12,50,37.3174230122581,1.13961325874006
12,51,34.8233141305826,1.13961325874007
12,52,30.4223550098414,1.13961325874007
12,53,20.4745533442517,1.13961325874007
12,54,20.3794532329177,-2.00197939484974
12,55,28.965208257855,-2.00197939484973
12,56,32.2990835212131,-2.00197939484974
12,57,33.8671131282878,-2.00197939484974
12,58,34.4143381971013,-2.00197939484974
12,59,34.2003009857565,-2.00197939484974
12,60,33.3038446353399,-2.00197939484974
12,61,31.6820237810485,-2.00197939484974
12,62,29.1279451522207,-2.00197939484974
12,63,25.027232741066,-2.00197939484974
12,64,16.7772611184616,-2.00197939484974
12,65,10.9908993110733,1.13961325874009
12,66,22.2702141471385,1.13961325874007
12,67,26.4778171421507,1.13961325874007
12,68,28.827313643684,1.13961325874007
12,69,30.2545184959975,1.13961325874006
12,70,31.1065439146419,1.13961325874007
12,71,31.5524434475888,1.13961325874006
12,72,31.6880341954912,1.13961325874007
12,73,31.5730994353358,1.13961325874007
12,74,31.2473912506438,1.13961325874007
12,75,30.738459417073,1.13961325874007
12,76,30.0658589075028,1.13961325874007
12,77,29.2435922066167,1.13961325874007
12,78,28.2816459577703,1.13961325874006
12,79,27.1870797442679,1.13961325874007
12,80,25.9649686409417,1.13961325874007
12,81,24.6194733150434,1.13961325874007
12,82,23.1553812165639,1.13961325874007
12,83,21.5806385209976,1.13961325874007
12,84,19.9106918734811,1.13961325874006
12,85,18.1758254340659,1.13961325874007
12,86,16.4327197406505,1.13961325874007
12,87,14.7797992678717,1.13961325874005
12,88,13.369561494127,1.13961325874007
12,89,12.398361277271,1.13961325874007
12,90,12.0489142741201,1.13961325874005
12,91,12.398361277271,1.13961325874007
12,92,13.369561494127,1.13961325874007
12,93,14.7797992678717,1.13961325874005
12,94,16.4327197406505,1.13961325874007
12,95,18.1758254340659,1.13961325874007
12,96,19.9106918734811,1.13961325874006
12,97,21.5806385209976,1.13961325874007
12,98,23.1553812165639,1.13961325874007
12,99,24.6194733150434,1.13961325874007
12,100,25.9649686409417,1.13961325874007
12,101,27.1870797442679,1.13961325874007
12,102,28.2816459577703,1.13961325874006
12,103,29.2435922066167,1.13961325874007
12,104,30.0658589075028,1.13961325874007
12,105,30.738459417073,1.13961325874007
12,106,31.2473912506438,1.13961325874007
12,107,31.5730994353358,1.13961325874007
12,108,31.6880341954912,1.13961325874007
12,109,31.5524434475888,1.13961325874006
12,110,31.1065439146419,1.13961325874007
12,111,30.2545184959975,1.13961325874006
12,112,28.827313643684,1.13961325874007
12,113,26.4778171421507,1.13961325874007
12,114,22.2702141471385,1.13961325874007
12,115,10.9908993110733,1.13961325874009
12,116,16.7772611184616,-2.00197939484974
12,117,25.027232741066,-2.00197939484974
12,118,29.1279451522207,-2.00197939484974
12,119,31.6820237810485,-2.00197939484974
12,120,33.3038446353399,-2.00197939484974
12,121,34.2003009857565,-2.00197939484974
12,122,34.4143381971013,-2.00197939484974
12,123,33.8671131282878,-2.00197939484974
12,124,32.2990835212131,-2.00197939484974
12,125,28.965208257855,-2.00197939484973
12,126,20.3794532329177,-2.00197939484974
12,127,20.4745533442517,1.13961325874007
12,128,30.4223550098414,1.13961325874007
12,129,34.8233141305826,1.13961325874007
12,130,37.3174230122581,1.13961325874006
12,131,38.5968809213235,1.13961325874007
12,132,38.7923865763856,1.13961325874006
12,133,37.6885168414244,1.13961325874007
12,134,34.3488853139605,1.13961325874007
12,135,22.3606727834982,1.13961325874009
12,136,31.9259524657626,-2.00197939484974
12,137,40.2447794213984,-2.00197939484974
12,138,44.741120975308,-2.00197939484974
12,139,47.7086641599762,-2.00197939484974
12,140,49.7450720539691,-2.00197939484974
12,141,51.0863626068605,-2.00197939484974
12,142,51.8371256734721,-2.00197939484974
12,143,52.0360079292919,-2.00197939484974
12,144,51.676074692939,-2.00197939484974
12,145,50.7047114233009,-2.00197939484974
12,146,49.0032500243232,-2.00197939484974
12,147,46.3225492682776,-2.00197939484974
12,148,42.0600548201404,-2.00197939484974
12,149,34.0012993990804,-2.00197939484974
12,150,23.1614485360766,1.13961325874008
12,151,35.6054715888666,1.13961325874007
12,152,38.4948336894334,1.13961325874006
12,153,38.6717740705375,1.13961325874007
12,154,36.7758211837423,1.13961325874007
12,155,32.0106401375868,1.13961325874007
12,156,15.8587672689402,1.13961325874005
12,157,27.6678385808186,-2.00197939484973
12,158,33.0642892889522,-2.00197939484974
12,159,34.4255979007064,-2.00197939484974
12,160,33.3872237434542,-2.00197939484974
12,161,29.5276483686233,-2.00197939484974
12,162,17.4005687242129,-2.00197939484973
12,163,23.441664209221,1.13961325874006
12,164,29.9213970644928,1.13961325874007
12,165,31.6616064422352,1.13961325874007
12,166,30.7903031685078,1.13961325874006
12,167,26.8766174093489,1.13961325874006
12,168,13.0737622934845,1.13961325874007
12,169,22.3237507437835,-2.00197939484974
12,170,28.2724038370188,-2.00197939484974
12,171,29.7816667236423,-2.00197939484974
12,172,28.6015917028926,-2.00197939484974
12,173,23.9285313515105,-2.00197939484974
12,174,-2.90108999411493,-2.00197939484978
12,175,22.7431452491428,1.13961325874006
12,176,27.4395309287623,1.13961325874007
12,177,28.3753001464229,1.13961325874007
12,178,26.5701853598432,1.13961325874006
12,179,20.425352476879,1.13961325874006
12,180,9.16709361917017,-2.00197939484974
13,0,20.1718947174551,1.13961325874006
13,1,26.4899591595905,1.13961325874007
13,2,28.3652921001434,1.13961325874006
13,3,27.4913711290893,1.13961325874007
13,4,22.9076007785847,1.13961325874006
13,5,-7.54937829948074,-2.00197939484969
13,6,23.7944831076499,-2.00197939484973
13,7,28.5617008601586,-2.00197939484974
13,8,29.7830498594334,-2.00197939484974
13,9,28.3036321557576,-2.00197939484974
13,10,22.3983153666483,-2.00197939484974
13,11,12.9409606066038,1.13961325874007
13,12,26.8766174093489,1.13961325874006
13,13,30.799012814953,1.13961325874006
13,14,31.6584764719303,1.13961325874007
13,15,29.8767449901222,1.13961325874007
13,16,23.2227558646877,1.13961325874007
13,17,18.0288442118621,-2.00197939484974
13,18,29.7020557103498,-2.00197939484974
13,19,33.4656788633832,-2.00197939484974
13,20,34.4190618326022,-2.00197939484974
13,21,32.9207425941082,-2.00197939484974
13,22,27.1027453278459,-2.00197939484974
13,23,18.4548672356856,1.13961325874005
13,24,32.5152963625583,1.13961325874006
13,25,37.0170191920323,1.13961325874006
13,26,38.7411251338534,1.13961325874007
13,27,38.3516650448293,1.13961325874006
13,28,35.0002717456397,1.13961325874007
13,29,17.3699980848862,1.1396132587401
13,30,35.5417791964721,-2.00197939484974
13,31,42.8272826341333,-2.00197939484974
13,32,46.8304590277237,-2.00197939484974
13,33,49.3560912070294,-2.00197939484974
13,34,50.9358798097732,-2.00197939484974
13,35,51.7949290105447,-2.00197939484974
13,36,52.0394719338795,-2.00197939484974
13,37,51.7124119462281,-2.00197939484974
13,38,50.8094825071416,-2.00197939484974
13,39,49.2745955639246,-2.00197939484974
13,40,46.9690008455688,-2.00197939484974
13,41,43.5719196154647,-2.00197939484974
13,42,38.1845776325135,-2.00197939484974
13,43,25.8748613568781,-2.00197939484974
13,44,29.3591627400144,1.13961325874006
13,45,36.0768053250461,1.13961325874007
13,46,38.3478323314203,1.13961325874006
13,47,38.8431836895675,1.13961325874007
13,48,38.1175658774575,1.13961325874006
13,49,36.2176062651769,1.13961325874007
13,50,32.7585571224434,1.13961325874006
13,51,26.0339832157088,1.13961325874005
13,52,8.56048913999115,-2.00197939484979
13,53,27.0208100391721,-2.00197939484974
13,54,31.5326067844891,-2.00197939484974
13,55,33.5747755113301,-2.00197939484974
13,56,34.3669690499802,-2.00197939484974
13,57,34.2817412696482,-2.00197939484974
13,58,33.4329765632953,-2.00197939484974
13,59,31.7801500518441,-2.00197939484974
13,60,29.0825524969225,-2.00197939484974
13,61,24.5746875172759,-2.00197939484974
13,62,14.3530178366889,-2.00197939484974
13,63,15.3955410893843,1.13961325874004
13,64,23.958064036279,1.13961325874007
13,65,27.6146742226768,1.13961325874006
13,66,29.6649518765356,1.13961325874007
13,67,30.8557330295645,1.13961325874007
13,68,31.4812693124084,1.13961325874007
13,69,31.687024906855,1.13961325874007
13,70,31.5534179616865,1.13961325874007
13,71,31.126305492616,1.13961325874007
13,72,30.42959295228,1.13961325874006
13,73,29.47011856774,1.13961325874007
13,74,28.2379251857223,1.13961325874007
13,75,26.7020465605114,1.13961325874007
13,76,24.7990905966153,1.13961325874007
13,77,22.4055842354102,1.13961325874007
13,78,19.2631387251679,1.13961325874006
13,79,14.7162896584287,1.13961325874006
13,80,6.07621973429775,1.13961325874008
13,81,0.594933259891803,-2.00197939484985
13,82,11.5810249377687,-2.00197939484974
13,83,15.7819059625709,-2.00197939484973
13,84,18.22975484861,-2.00197939484973
13,85,19.8378486667768,-2.00197939484974
13,86,20.9412025367555,-2.00197939484974
13,87,21.6983876716065,-2.00197939484974
13,88,22.1942106207239,-2.00197939484973
13,89,22.4757302809784,-2.00197939484974
13,90,22.5670828951952,-2.00197939484973
13,91,22.4757302809784,-2.00197939484974
13,92,22.1942106207239,-2.00197939484973
13,93,21.6983876716065,-2.00197939484974
13,94,20.9412025367555,-2.00197939484974
13,95,19.8378486667768,-2.00197939484974
13,96,18.22975484861,-2.00197939484973
13,97,15.7819059625709,-2.00197939484973
13,98,11.5810249377687,-2.00197939484974
13,99,0.594933259891803,-2.00197939484985
13,100,6.07621973429775,1.13961325874008
13,101,14.7162896584287,1.13961325874006
13,102,19.2631387251679,1.13961325874006
13,103,22.4055842354102,1.13961325874007
13,104,24.7990905966153,1.13961325874007
13,105,26.7020465605114,1.13961325874007
13,106,28.2379251857223,1.13961325874007
13,107,29.47011856774,1.13961325874007
13,108,30.42959295228,1.13961325874006
13,109,31.126305492616,1.13961325874007
13,110,31.5534179616865,1.13961325874007
13,111,31.687024906855,1.13961325874007
13,112,31.4812693124084,1.13961325874007
13,113,30.8557330295645,1.13961325874007
13,114,29.6649518765356,1.13961325874007
13,115,27.6146742226768,1.13961325874006
13,116,23.958064036279,1.13961325874007
13,117,15.3955410893843,1.13961325874004
13,118,14.3530178366889,-2.00197939484974
13,119,24.5746875172759,-2.00197939484974
13,120,29.0825524969225,-2.00197939484974
13,121,31.7801500518441,-2.00197939484974
13,122,33.4329765632953,-2.00197939484974
13,123,34.2817412696482,-2.00197939484974
13,124,34.3669690499802,-2.00197939484974
13,125,33.5747755113301,-2.00197939484974
13,126,31.5326067844891,-2.00197939484974
13,127,27.0208100391721,-2.00197939484974
13,128,8.56048913999115,-2.00197939484979
13,129,26.0339832157088,1.13961325874005
13,130,32.7585571224434,1.13961325874006
13,131,36.2176062651769,1.13961325874007
13,132,38.1175658774575,1.13961325874006
13,133,38.8431836895675,1.13961325874007
13,134,38.3478323314203,1.13961325874006
13,135,36.0768053250461,1.13961325874007
13,136,29.3591627400144,1.13961325874006
13,137,25.8748613568781,-2.00197939484974
13,138,38.1845776325135,-2.00197939484974
13,139,43.5719196154647,-2.00197939484974
13,140,46.9690008455688,-2.00197939484974
13,141,49.2745955639246,-2.00197939484974
13,142,50.8094825071416,-2.00197939484974
13,143,51.7124119462281,-2.00197939484974
13,144,52.0394719338795,-2.00197939484974
13,145,51.7949290105447,-2.00197939484974
13,146,50.9358798097732,-2.00197939484974
13,147,49.3560912070294,-2.00197939484974
13,148,46.8304590277237,-2.00197939484974
13,149,42.8272826341333,-2.00197939484974
13,150,35.5417791964721,-2.00197939484974
13,151,17.3699980848862,1.1396132587401
13,152,35.0002717456397,1.13961325874007
13,153,38.3516650448293,1.13961325874006
13,154,38.7411251338534,1.13961325874007
13,155,37.0170191920323,1.13961325874006
13,156,32.5152963625583,1.13961325874006
13,157,18.4548672356856,1.13961325874005
13,158,27.1027453278459,-2.00197939484974
13,159,32.9207425941082,-2.00197939484974
13,160,34.4190618326022,-2.00197939484974
13,161,33.4656788633832,-2.00197939484974
13,162,29.7020557103498,-2.00197939484974
13,163,18.0288442118621,-2.00197939484974
13,164,23.2227558646877,1.13961325874007
13,165,29.8767449901222,1.13961325874007
13,166,31.6584764719303,1.13961325874007
13,167,30.799012814953,1.13961325874006
13,168,26.8766174093489,1.13961325874006
13,169,12.9409606066038,1.13961325874007
13,170,22.3983153666483,-2.00197939484974
13,171,28.3036321557576,-2.00197939484974
13,172,29.7830498594334,-2.00197939484974
13,173,28.5617008601586,-2.00197939484974
13,174,23.7944831076499,-2.00197939484973
13,175,-7.54937829948074,-2.00197939484969
13,176,22.9076007785847,1.13961325874006
13,177,27.4913711290893,1.13961325874007
13,178,28.3652921001434,1.13961325874006
13,179,26.4899591595905,1.13961325874007
13,180,20.1718947174551,1.13961325874006
14,0,26.3924982854872,1.13961325874007
14,1,28.3515081785544,1.13961325874007
14,2,27.5525340009905,1.13961325874007
14,3,23.1070329031798,1.13961325874006
14,4,-28.3309569835981,-2.00197939484645
14,5,23.6115207944555,-2.00197939484974
14,6,28.5046148233629,-2.00197939484974
14,7,29.7843321875463,-2.00197939484974
14,8,28.3547994546436,-2.00197939484974
14,9,22.5450461249219,-2.00197939484973
14,10,12.529982971075,1.13961325874004
14,11,26.8280578946745,1.13961325874006
14,12,30.7903031685078,1.13961325874006
14,13,31.6584764719303,1.13961325874007
14,14,29.8617028935171,1.13961325874007
14,15,23.1107246844132,1.13961325874007
14,16,18.3852507421933,-2.00197939484973
14,17,29.8156355629441,-2.00197939484974
14,18,33.5197092311581,-2.00197939484974
14,19,34.4114384014213,-2.00197939484974
14,20,32.8028433737541,-2.00197939484974
14,21,26.6131828794941,-2.00197939484974
14,22,20.129854480045,1.13961325874007
14,23,32.9108764468829,1.13961325874007
14,24,37.2080548044083,1.13961325874007
14,25,38.7874422536266,1.13961325874006
14,26,38.2055088516436,1.13961325874006
14,27,34.3952080743928,1.13961325874006
14,28,-0.275312209791878,1.13961325873978
14,29,36.7377324061476,-2.00197939484973
14,30,43.4646970703338,-2.00197939484974
14,31,47.2590336319937,-2.00197939484974
14,32,49.6531574365407,-2.00197939484974
14,33,51.1257982724481,-2.00197939484974
14,34,51.8828792246635,-2.00197939484974
14,35,52.0199204598796,-2.00197939484974
14,36,51.5706198017016,-2.00197939484974
14,37,50.5190980676664,-2.00197939484974
14,38,48.7898264818249,-2.00197939484974
14,39,46.2031830401634,-2.00197939484974
14,40,42.3266000446167,-2.00197939484974
14,41,35.7804020583376,-2.00197939484974
14,42,7.436345787596,-2.00197939484985
14,43,32.6506434028286,1.13961325874006
14,44,37.1943291789435,1.13961325874007
14,45,38.7066196860396,1.13961325874006
14,46,38.6775531063952,1.13961325874007
14,47,37.4265215501881,1.13961325874006
14,48,34.8206298225164,1.13961325874007
14,49,30.0204882656144,1.13961325874006
14,50,17.5910304837429,1.13961325874002
14,51,23.2016560050902,-2.00197939484973
14,52,30.1951786654271,-2.00197939484974
14,53,33.0301760202219,-2.00197939484974
14,54,34.2248160718621,-2.00197939484974
14,55,34.3809680478319,-2.00197939484974
14,56,33.6847804545204,-2.00197939484974
14,57,32.1233578388075,-2.00197939484974
14,58,29.46231644798,-2.00197939484974
14,59,24.9110834410783,-2.00197939484973
14,60,14.2383757068378,-2.00197939484974
14,61,16.4732856816265,1.13961325874007
14,62,24.6594321139553,1.13961325874007
14,63,28.1821374163099,1.13961325874006
14,64,30.1137600839818,1.13961325874007
14,65,31.1703888298342,1.13961325874007
14,66,31.6336381616138,1.13961325874007
14,67,31.6386143369995,1.13961325874007
14,68,31.2532916888522,1.13961325874007
14,69,30.5058142525481,1.13961325874007
14,70,29.392482104416,1.13961325874006
14,71,27.8737198250075,1.13961325874007
14,72,25.8542905806575,1.13961325874006
14,73,23.1259589976948,1.13961325874006
14,74,19.1767148043224,1.13961325874006
14,75,12.1973957433977,1.13961325874008
14,76,-4.1280963191154,-2.00197939484978
14,77,13.8230330322069,-2.00197939484974
14,78,18.842071019707,-2.00197939484973
14,79,21.6770986526085,-2.00197939484974
14,80,23.5509938475143,-2.00197939484974
14,81,24.8781696558967,-2.00197939484974
14,82,25.8519169649122,-2.00197939484974
14,83,26.5792091317387,-2.00197939484974
14,84,27.1259248693336,-2.00197939484974
14,85,27.5355617574334,-2.00197939484974
14,86,27.8380957190173,-2.00197939484974
14,87,28.0545750267336,-2.00197939484974
14,88,28.1996499616512,-2.00197939484974
14,89,28.2830102966921,-2.00197939484974
14,90,28.3101957150012,-2.00197939484974
14,91,28.2830102966921,-2.00197939484974
14,92,28.1996499616512,-2.00197939484974
14,93,28.0545750267336,-2.00197939484974
14,94,27.8380957190173,-2.00197939484974
14,95,27.5355617574334,-2.00197939484974
14,96,27.1259248693336,-2.00197939484974
14,97,26.5792091317387,-2.00197939484974
14,98,25.8519169649122,-2.00197939484974
14,99,24.8781696558967,-2.00197939484974
14,100,23.5509938475143,-2.00197939484974
14,101,21.6770986526085,-2.00197939484974
14,102,18.842071019707,-2.00197939484973
14,103,13.8230330322069,-2.00197939484974
14,104,-4.1280963191154,-2.00197939484978
14,105,12.1973957433977,1.13961325874008
14,106,19.1767148043224,1.13961325874006
14,107,23.1259589976948,1.13961325874006
14,108,25.8542905806575,1.13961325874006
14,109,27.8737198250075,1.13961325874007
14,110,29.392482104416,1.13961325874006
14,111,30.5058142525481,1.13961325874007
14,112,31.2532916888522,1.13961325874007
14,113,31.6386143369995,1.13961325874007
14,114,31.6336381616138,1.13961325874007
14,115,31.1703888298342,1.13961325874007
14,116,30.1137600839818,1.13961325874007
14,117,28.1821374163099,1.13961325874006
14,118,24.6594321139553,1.13961325874007
14,119,16.4732856816265,1.13961325874007
14,120,14.2383757068378,-2.00197939484974
14,121,24.9110834410783,-2.00197939484973
14,122,29.46231644798,-2.00197939484974
14,123,32.1233578388075,-2.00197939484974
14,124,33.6847804545204,-2.00197939484974
14,125,34.3809680478319,-2.00197939484974
14,126,34.2248160718621,-2.00197939484974
14,127,33.0301760202219,-2.00197939484974
14,128,30.1951786654271,-2.00197939484974
14,129,23.2016560050902,-2.00197939484973
14,130,17.5910304837429,1.13961325874002
14,131,30.0204882656144,1.13961325874006
14,132,34.8206298225164,1.13961325874007
14,133,37.4265215501881,1.13961325874006
14,134,38.6775531063952,1.13961325874007
14,135,38.7066196860396,1.13961325874006
14,136,37.1943291789435,1.13961325874007
14,137,32.6506434028286,1.13961325874006
14,138,7.436345787596,-2.00197939484985
14,139,35.7804020583376,-2.00197939484974
14,140,42.3266000446167,-2.00197939484974
14,141,46.2031830401634,-2.00197939484974
14,142,48.7898264818249,-2.00197939484974
14,143,50.5190980676664,-2.00197939484974
14,144,51.5706198017016,-2.00197939484974
14,145,52.0199204598796,-2.00197939484974
14,146,51.8828792246635,-2.00197939484974
14,147,51.1257982724481,-2.00197939484974
14,148,49.6531574365407,-2.00197939484974
14,149,47.2590336319937,-2.00197939484974
14,150,43.4646970703338,-2.00197939484974
14,151,36.7377324061476,-2.00197939484973
14,152,-0.275312209791878,1.13961325873978
14,153,34.3952080743928,1.13961325874006
14,154,38.2055088516436,1.13961325874006
14,155,38.7874422536266,1.13961325874006
14,156,37.2080548044083,1.13961325874007
14,157,32.9108764468829,1.13961325874007
14,158,20.129854480045,1.13961325874007
14,159,26.6131828794941,-2.00197939484974
14,160,32.8028433737541,-2.00197939484974
14,161,34.4114384014213,-2.00197939484974
14,162,33.5197092311581,-2.00197939484974
14,163,29.8156355629441,-2.00197939484974
14,164,18.3852507421933,-2.00197939484973
14,165,23.1107246844132,1.13961325874007
14,166,29.8617028935171,1.13961325874007
14,167,31.6584764719303,1.13961325874007
14,168,30.7903031685078,1.13961325874006
14,169,26.8280578946745,1.13961325874006
14,170,12.529982971075,1.13961325874004
14,171,22.5450461249219,-2.00197939484973
14,172,28.3547994546436,-2.00197939484974
14,173,29.7843321875463,-2.00197939484974
14,174,28.5046148233629,-2.00197939484974
14,175,23.6115207944555,-2.00197939484974
14,176,-28.3309569835981,-2.00197939484645
14,177,23.1070329031798,1.13961325874006
14,178,27.5525340009905,1.13961325874007
14,179,28.3515081785544,1.13961325874007
