in_angle,out_angle,gain_dB,phase_shift
93,42,16.7062883967826,180
93,43,19.9997032396643,10.8
93,44,21.2823523074051,90
93,45,21.1473327887582,180
93,46,19.5866485394795,1.70530256582424e-15
93,47,15.9520039862431,90
93,48,6.52791325524097,10.8000000000001
93,49,7.41681775081358,-6.87874463733522e-14
93,50,16.3250908893542,-4.58079387997783e-14
93,51,19.9788533978793,9.1047353450245e-14
93,52,21.7609094575383,-2.02004979206452e-14
93,53,22.3787206509698,-2.97620404317948e-14
93,54,22.0341996696438,1.93616266234092e-14
93,55,20.687126579706,-1.71153598796256e-14
93,56,17.9939788377288,-7.54864896711848e-14
93,57,12.6725324537925,-2.41046287921416e-14
93,58,-11.2257379045607,9.74072701051665e-13
93,59,11.5562207037334,89.9999999999999
93,60,17.5521295666383,100.8
93,61,20.621325449568,-90
93,62,22.3989638130238,90
93,63,23.3742294913128,90
93,64,23.751075115296,3.29691829392686e-14
93,65,23.6199771743189,90
93,66,23.0069365371974,-90
93,67,21.8823989751936,-90
93,68,20.141252648706,-90
93,69,17.5262772648741,-180
93,70,13.3371034707663,-10.8
93,71,4.44701336732172,-5.03064256918151e-14
93,72,2.16236900713287,2.77077996769046e-13
93,73,12.2798936746217,-2.09717824309001e-13
93,74,16.576190374349,1.04998061421814e-13
93,75,19.2026799531608,9.37826304763036e-14
93,76,21.001473797723,7.6599683809697e-14
93,77,22.2970170725518,-2.58738123337057e-14
93,78,23.2518521919762,8.38871297236004e-16
93,79,23.9610483040862,-4.8821514360465e-15
93,80,24.4864013362815,4.15817767667837e-14
93,81,24.8713144038796,-4.76288063549162e-15
93,82,25.1481055524302,1.74214882677164e-14
93,83,25.3419031635137,-1.43403259200486e-14
93,84,25.4728328051145,3.03345402744583e-15
93,85,25.5572743058569,1.63003427425005e-16
93,86,25.608579228905,-9.14409470920761e-15
93,87,25.6374619057897,-7.6810395557344e-15
93,88,25.6521912602534,9.22758426959603e-15
93,89,25.6586660213767,1.01539208205723e-14
93,90,25.6604300077504,1.32271317815364e-14
93,91,25.6586660213767,1.01539208205723e-14
93,92,25.6521912602534,9.22758426959603e-15
93,93,25.6374619057897,-7.6810395557344e-15
93,94,25.608579228905,-9.14409470920761e-15
93,95,25.5572743058569,1.63003427425005e-16
93,96,25.4728328051145,3.03345402744583e-15
93,97,25.3419031635137,-1.43403259200486e-14
93,98,25.1481055524302,1.74214882677164e-14
93,99,24.8713144038796,-4.76288063549162e-15
93,100,24.4864013362815,4.15817767667837e-14
93,101,23.9610483040862,-4.8821514360465e-15
93,102,23.2518521919762,8.38871297236004e-16
93,103,22.2970170725518,-2.58738123337057e-14
93,104,21.001473797723,7.6599683809697e-14
93,105,19.2026799531608,9.37826304763036e-14
93,106,16.576190374349,1.04998061421814e-13
93,107,12.2798936746217,-2.09717824309001e-13
93,108,2.16236900713287,2.77077996769046e-13
93,109,4.44701336732172,-5.03064256918151e-14
93,110,13.3371034707663,-10.8
93,111,17.5262772648741,-180
93,112,20.141252648706,-90
93,113,21.8823989751936,-90
93,114,23.0069365371974,-90
93,115,23.6199771743189,90
93,116,23.751075115296,3.29691829392686e-14
93,117,23.3742294913128,90
93,118,22.3989638130238,90
93,119,20.621325449568,-90
93,120,17.5521295666383,100.8
93,121,11.5562207037334,89.9999999999999
93,122,-11.2257379045607,9.74072701051665e-13
93,123,12.6725324537925,-2.41046287921416e-14
93,124,17.9939788377288,-7.54864896711848e-14
93,125,20.687126579706,-1.71153598796256e-14
93,126,22.0341996696438,1.93616266234092e-14
93,127,22.3787206509698,-2.97620404317948e-14
93,128,21.7609094575383,-2.02004979206452e-14
93,129,19.9788533978793,9.1047353450245e-14
93,130,16.3250908893542,-4.58079387997783e-14
93,131,7.41681775081358,-6.87874463733522e-14
93,132,6.52791325524097,10.8000000000001
93,133,15.9520039862431,90
93,134,19.5866485394795,1.70530256582424e-15
93,135,21.1473327887582,180
93,136,21.2823523074051,90
93,137,19.9997032396643,10.8
93,138,16.7062883967826,180
93,139,8.29477813185733,-10.8
93,140,6.24191234917927,-6.95030711766815e-14
93,141,16.0063936232005,6.61754158412003e-14
93,142,19.485713137478,2.39694552181794e-14
93,143,20.6630576571385,2.32975630417203e-15
93,144,20.1099351233215,-1.98744910657952e-14
93,145,17.5186830526395,-3.60396602343335e-14
93,146,10.713300825649,-6.80638701833193e-15
93,147,2.43934258531911,-89.9999999999999
93,148,15.2506826390088,90
93,149,19.0967017373874,-3.41060513164848e-15
93,150,20.2401361835564,90
93,151,19.3496893954261,90
93,152,15.8360971152403,90
93,153,4.54612081374415,-90
93,154,10.1306255343626,-4.78752993427296e-14
93,155,17.3253357462917,-3.05174221686424e-14
93,156,19.754009043358,1.39666107449767e-14
93,157,19.7461993632174,-2.24825459045952e-14
93,158,17.2459267880527,-2.70148363256807e-14
93,159,9.54556833017708,1.277867357145e-13
93,160,6.33234996730656,90
93,161,16.444288521076,90
93,162,19.5493540097052,-90
93,163,19.863025085258,90
93,164,17.5526928003553,1.76214598468505e-14
93,165,10.0132522179767,89.9999999999999
93,166,6.58011908243327,1.80341426132333e-13
93,167,16.7897839541706,6.85926373991125e-14
93,168,19.8424434365084,3.4047837865067e-14
93,169,20.0024169160513,-1.63162455159078e-14
93,170,17.3170708192626,1.41892495726791e-14
93,171,8.06455714590635,8.74135697266729e-14
93,172,9.84159691305143,-10.8
93,173,18.0167350750399,10.8
93,174,20.5068838426733,-79.2
93,175,20.1736324224348,1.81898940354586e-14
93,176,16.641048001883,180
93,177,2.19208582277972,-89.9999999999999
93,178,13.5481389459352,-1.43124960665858e-15
93,179,19.6231916479503,-3.02669534874772e-14
94,1,19.8193294082144,-2.03038659477927e-14
94,2,14.1593021852986,-4.17408045008568e-14
94,3,-0.770660873425697,-89.9999999999997
94,4,16.2619770532626,90
94,5,20.0643891411209,-79.2
94,6,20.5619020843722,180
94,7,18.273213037327,5.6843418860808e-15
94,8,10.7397387763442,89.9999999999999
94,9,6.80971213088193,8.20583107817587e-15
94,10,17.0201304135657,1.58550650870956e-14
94,11,19.9276371302813,2.18663134350617e-16
94,12,19.9273570857542,1.86817830602463e-14
94,13,17.0975247533597,-2.53609478913197e-14
94,14,7.83428970734937,-1.08711359012423e-13
94,15,9.08173639920014,90
94,16,17.2887370802807,100.8
94,17,19.8009798742349,10.8
94,18,19.6429106771217,100.8
94,19,16.7617790412258,90
94,20,7.60201082858023,2.55795384873636e-15
94,21,8.56287932792631,6.1452292139227e-14
94,22,16.9618924744599,-3.88783052875397e-14
94,23,19.6660128493705,1.37558989973297e-15
94,24,19.8228583878883,1.13665072928802e-14
94,25,17.5868991889151,3.19128905351346e-14
94,26,10.9507058483279,8.12711234980965e-14
94,27,2.61858797387407,-89.9999999999999
94,28,15.4401460685196,-180
94,29,19.2053389650863,90
94,30,20.2439401888921,100.8
94,31,19.2507684267567,90
94,32,15.6663794956082,100.8
94,33,4.45943669573299,100.8
94,34,9.81198903513601,6.16431254201148e-14
94,35,17.2109209161631,4.52990500507441e-14
94,36,19.9952355445696,-2.37627191638843e-14
94,37,20.6809118358281,-1.58153081535773e-14
94,38,19.6446436903534,-1.67456203979054e-14
94,39,16.4030462791311,-1.6522981570203e-14
94,40,7.66179634909008,1.98148556655177e-14
94,41,6.95621639926844,-79.1999999999998
94,42,16.2961853983128,-90
94,43,19.8168686447968,180
94,44,21.2318189315441,1.70530256582424e-14
94,45,21.2119292151579,-180
94,46,19.7903269350311,90
94,47,16.4052867016955,3.92219590139575e-14
94,48,8.03154683010976,90.0000000000001
94,49,5.73799906870423,-1.57660095560147e-13
94,50,15.8166121061387,-9.36752867558042e-14
94,51,19.7258951315529,-1.68688668918121e-14
94,52,21.6422908539558,-5.96354002774409e-15
94,53,22.3611738663699,1.13704829862321e-14
94,54,22.1140286670317,7.11649109977462e-15
94,55,20.8845064096544,9.86767089924056e-15
94,56,18.3763623942262,1.27778784327797e-14
94,57,13.5058963002467,-2.23632751040404e-14
94,58,-2.54575477596299,4.9669132183075e-13
94,59,10.4024217065115,90
94,60,17.0388016738741,100.8
94,61,20.3223580737503,90
94,62,22.2199291350595,100.8
94,63,23.2811050746795,100.8
94,64,23.7303716120894,-1.93267624126747e-14
94,65,23.6686005748722,90
94,66,23.1298268805571,10.8
94,67,22.0942364259026,100.8
94,68,20.4738106679509,-79.2
94,69,18.0516818351233,180
94,70,14.2630772284362,90
94,71,6.94799097569242,-6.3948846218409e-14
94,72,-2.97981463086353,6.59078516786222e-13
94,73,10.9761408948135,2.26415736386684e-14
94,74,15.8246950458348,-1.4262799899688e-13
94,75,18.6799241076092,-1.58240546789514e-13
94,76,20.6074153343986,9.88715179666453e-14
94,77,21.9875485864012,-5.85897929259098e-14
94,78,23.0034813265547,-7.62776526481988e-14
94,79,23.7596304075576,8.07065750421367e-15
94,80,24.3226127241792,-5.85420846056879e-14
94,81,24.7385351024076,3.21434807495407e-14
94,82,25.0413139382289,3.26046611783529e-14
94,83,25.2570486531636,-7.11132269841724e-14
94,84,25.4064566500066,1.65985197438877e-14
94,85,25.5062702583962,1.75169049081603e-14
94,86,25.570039515161,-1.19350314421918e-14
94,87,25.608579228905,-2.69949578589216e-15
94,88,25.6301998416171,2.32617818015538e-14
94,89,25.6408105288558,2.04112096682921e-14
94,90,25.643953734845,-1.19986425358211e-14
94,91,25.6408105288558,2.04112096682921e-14
94,92,25.6301998416171,2.32617818015538e-14
94,93,25.608579228905,-2.69949578589216e-15
94,94,25.570039515161,-1.19350314421918e-14
94,95,25.5062702583962,1.75169049081603e-14
94,96,25.4064566500066,1.65985197438877e-14
94,97,25.2570486531636,-7.11132269841724e-14
94,98,25.0413139382289,3.26046611783529e-14
94,99,24.7385351024076,3.21434807495407e-14
94,100,24.3226127241792,-5.85420846056879e-14
94,101,23.7596304075576,8.07065750421367e-15
94,102,23.0034813265547,-7.62776526481988e-14
94,103,21.9875485864012,-5.85897929259098e-14
94,104,20.6074153343986,9.88715179666453e-14
94,105,18.6799241076092,-1.58240546789514e-13
94,106,15.8246950458348,-1.4262799899688e-13
94,107,10.9761408948135,2.26415736386684e-14
94,108,-2.97981463086353,6.59078516786222e-13
94,109,6.94799097569242,-6.3948846218409e-14
94,110,14.2630772284362,90
94,111,18.0516818351233,180
94,112,20.4738106679509,-79.2
94,113,22.0942364259026,100.8
94,114,23.1298268805571,10.8
94,115,23.6686005748722,90
94,116,23.7303716120894,-1.93267624126747e-14
94,117,23.2811050746795,100.8
94,118,22.2199291350595,100.8
94,119,20.3223580737503,90
94,120,17.0388016738741,100.8
94,121,10.4024217065115,90
94,122,-2.54575477596299,4.9669132183075e-13
94,123,13.5058963002467,-2.23632751040404e-14
94,124,18.3763623942262,1.27778784327797e-14
94,125,20.8845064096544,9.86767089924056e-15
94,126,22.1140286670317,7.11649109977462e-15
94,127,22.3611738663699,1.13704829862321e-14
94,128,21.6422908539558,-5.96354002774409e-15
94,129,19.7258951315529,-1.68688668918121e-14
94,130,15.8166121061387,-9.36752867558042e-14
94,131,5.73799906870423,-1.57660095560147e-13
94,132,8.03154683010976,90.0000000000001
94,133,16.4052867016955,3.92219590139575e-14
94,134,19.7903269350311,90
94,135,21.2119292151579,-180
94,136,21.2318189315441,1.70530256582424e-14
94,137,19.8168686447968,180
94,138,16.2961853983128,-90
94,139,6.95621639926844,-79.1999999999998
94,140,7.66179634909008,1.98148556655177e-14
94,141,16.4030462791311,-1.6522981570203e-14
94,142,19.6446436903534,-1.67456203979054e-14
94,143,20.6809118358281,-1.58153081535773e-14
94,144,19.9952355445696,-2.37627191638843e-14
94,145,17.2109209161631,4.52990500507441e-14
94,146,9.81198903513601,6.16431254201148e-14
94,147,4.45943669573299,100.8
94,148,15.6663794956082,100.8
94,149,19.2507684267567,90
94,150,20.2439401888921,100.8
94,151,19.2053389650863,90
94,152,15.4401460685196,-180
94,153,2.61858797387407,-89.9999999999999
94,154,10.9507058483279,8.12711234980965e-14
94,155,17.5868991889151,3.19128905351346e-14
94,156,19.8228583878883,1.13665072928802e-14
94,157,19.6660128493705,1.37558989973297e-15
94,158,16.9618924744599,-3.88783052875397e-14
94,159,8.56287932792631,6.1452292139227e-14
94,160,7.60201082858023,2.55795384873636e-15
94,161,16.7617790412258,90
94,162,19.6429106771217,100.8
94,163,19.8009798742349,10.8
94,164,17.2887370802807,100.8
94,165,9.08173639920014,90
94,166,7.83428970734937,-1.08711359012423e-13
94,167,17.0975247533597,-2.53609478913197e-14
94,168,19.9273570857542,1.86817830602463e-14
94,169,19.9276371302813,2.18663134350617e-16
94,170,17.0201304135657,1.58550650870956e-14
94,171,6.80971213088193,8.20583107817587e-15
94,172,10.7397387763442,89.9999999999999
94,173,18.273213037327,5.6843418860808e-15
94,174,20.5619020843722,180
94,175,20.0643891411209,-79.2
94,176,16.2619770532626,90
94,177,-0.770660873425697,-89.9999999999997
94,178,14.1593021852986,-4.17408045008568e-14
94,179,19.8193294082144,-2.03038659477927e-14
95,1,20.0516928488777,2.88476309608741e-14
95,2,14.8746875826799,-1.51354645904145e-14
95,3,-7.23694961775783,-179.999999999999
95,4,15.7331301109512,90
95,5,19.9072053038026,3.41060513164848e-14
95,6,20.6180422067834,1.25055521493778e-14
95,7,18.5787424890154,90
95,8,11.7609413160252,10.8000000000001
95,9,4.85401417617064,-8.58670250128113e-14
95,10,16.6076291690636,-6.80280889431528e-14
95,11,19.8160595801091,1.08536428504942e-15
95,12,20.0212678599994,-5.220085370952e-14
95,13,17.4642444815844,5.80848798702275e-15
95,14,9.20725588045897,-1.01897020607387e-14
95,15,7.6987196562298,180
95,16,16.9223057450072,-90
95,17,19.7061652810034,1.02318153949454e-14
95,18,19.7476300170536,100.8
95,19,17.1398547235756,180
95,20,8.9888885694572,100.8
95,21,7.09425134847996,5.55006791915384e-14
95,22,16.5678644692232,-6.576194373261e-14
95,23,19.5474621947808,1.50122180965078e-14
95,24,19.8963898395002,-2.43391946998996e-14
95,25,17.8979746150078,-5.19146037881882e-14
95,26,11.8889793121435,-4.32555436679038e-14
95,27,-0.740516374456718,-89.9999999999995
95,28,14.888540032399,90
95,29,19.0018351639082,-79.2
95,30,20.2345717524007,-79.2
95,31,19.4306833372156,90
95,32,16.1589263672476,90
95,33,6.499134888539,-180
95,34,8.4820850980212,1.45669404411029e-14
95,35,16.7843625048307,-3.77452326822683e-14
95,36,19.8313083669549,3.06525957426046e-15
95,37,20.6895495619324,-1.56523047261523e-14
95,38,19.8304333669982,1.15414378003607e-14
95,39,16.8732050481957,-1.97075119450183e-14
95,40,9.18577371206868,-3.69500940119024e-14
95,41,4.85006374058202,-100.8
95,42,15.7250710677471,10.8
95,43,19.5620115913846,-100.8
95,44,21.1522428713183,90
95,45,21.2799294776806,90
95,46,20.0307747711107,90
95,47,16.9402984250364,-90
95,48,9.63015777501798,10.7999999999999
95,49,2.94636151022442,2.5022616387079e-13
95,50,15.1028958897181,-3.16147135337474e-14
95,51,19.3758659198554,2.15482579669153e-15
95,52,21.4734378053226,1.73061931605134e-14
95,53,22.3243694701059,-1.99261750793689e-14
95,54,22.2011327942436,3.71130974393274e-14
95,55,21.1170490760777,1.95007758907232e-14
95,56,18.8291263469415,3.18254252813943e-14
95,57,14.4552194903652,-2.95672314575552e-14
95,58,2.5946404981062,-1.10186341245952e-13
95,59,8.64175557652018,90
95,60,16.3187422304883,180
95,61,19.9092041929374,180
95,62,21.9706969518782,-10.8
95,63,23.1460505179602,-1.90425453183707e-14
95,64,23.6895380357504,180
95,65,23.7162745218869,10.8
95,66,23.270537461122,2.04636307898909e-14
95,67,22.3440348757389,-1.81898940354586e-14
95,68,20.8677509682372,90
95,69,18.6670324620838,6.3664629124105e-14
95,70,15.3065441242416,-180
95,71,9.34763585071923,8.18545231595635e-14
95,72,-32.3508134949574,-100.799999999965
95,73,8.94370569737509,6.53802771708344e-14
95,74,14.7425850847715,2.88993149744479e-14
95,75,17.9470974039045,-1.17282953878967e-15
95,76,20.0612573735502,1.44182495097445e-13
95,77,21.5604676399065,5.39064261574548e-14
95,78,22.6606913633422,3.89856490080391e-14
95,79,23.4806643910228,6.97734183246059e-15
95,80,24.0942100718965,4.77281986887119e-14
95,81,24.5514135600261,-3.97052495047202e-14
95,82,24.888522296461,2.64860691098874e-14
95,83,25.1330488946914,-1.06429311028473e-14
95,84,25.3065773450637,-4.82211846643388e-14
95,85,25.4263654169329,-4.62651435352387e-14
95,86,25.5062702583962,-1.81172346042866e-14
95,87,25.5572743058569,3.1483515653137e-14
95,88,25.5877697362914,-2.21207578095788e-14
95,89,25.6036989543934,-5.80053660031909e-15
95,90,25.6086144366148,-7.77009508681537e-14
95,91,25.6036989543934,-5.80053660031909e-15
95,92,25.5877697362914,-2.21207578095788e-14
95,93,25.5572743058569,3.1483515653137e-14
95,94,25.5062702583962,-1.81172346042866e-14
95,95,25.4263654169329,-4.62651435352387e-14
95,96,25.3065773450637,-4.82211846643388e-14
95,97,25.1330488946914,-1.06429311028473e-14
95,98,24.888522296461,2.64860691098874e-14
95,99,24.5514135600261,-3.97052495047202e-14
95,100,24.0942100718965,4.77281986887119e-14
95,101,23.4806643910228,6.97734183246059e-15
95,102,22.6606913633422,3.89856490080391e-14
95,103,21.5604676399065,5.39064261574548e-14
95,104,20.0612573735502,1.44182495097445e-13
95,105,17.9470974039045,-1.17282953878967e-15
95,106,14.7425850847715,2.88993149744479e-14
95,107,8.94370569737509,6.53802771708344e-14
95,108,-32.3508134949574,-100.799999999965
95,109,9.34763585071923,8.18545231595635e-14
95,110,15.3065441242416,-180
95,111,18.6670324620838,6.3664629124105e-14
95,112,20.8677509682372,90
95,113,22.3440348757389,-1.81898940354586e-14
95,114,23.270537461122,2.04636307898909e-14
95,115,23.7162745218869,10.8
95,116,23.6895380357504,180
95,117,23.1460505179602,-1.90425453183707e-14
95,118,21.9706969518782,-10.8
95,119,19.9092041929374,180
95,120,16.3187422304883,180
95,121,8.64175557652018,90
95,122,2.5946404981062,-1.10186341245952e-13
95,123,14.4552194903652,-2.95672314575552e-14
95,124,18.8291263469415,3.18254252813943e-14
95,125,21.1170490760777,1.95007758907232e-14
95,126,22.2011327942436,3.71130974393274e-14
95,127,22.3243694701059,-1.99261750793689e-14
95,128,21.4734378053226,1.73061931605134e-14
95,129,19.3758659198554,2.15482579669153e-15
95,130,15.1028958897181,-3.16147135337474e-14
95,131,2.94636151022442,2.5022616387079e-13
95,132,9.63015777501798,10.7999999999999
95,133,16.9402984250364,-90
95,134,20.0307747711107,90
95,135,21.2799294776806,90
95,136,21.1522428713183,90
95,137,19.5620115913846,-100.8
95,138,15.7250710677471,10.8
95,139,4.85006374058202,-100.8
95,140,9.18577371206868,-3.69500940119024e-14
95,141,16.8732050481957,-1.97075119450183e-14
95,142,19.8304333669982,1.15414378003607e-14
95,143,20.6895495619324,-1.56523047261523e-14
95,144,19.8313083669549,3.06525957426046e-15
95,145,16.7843625048307,-3.77452326822683e-14
95,146,8.4820850980212,1.45669404411029e-14
95,147,6.499134888539,-180
95,148,16.1589263672476,90
95,149,19.4306833372156,90
95,150,20.2345717524007,-79.2
95,151,19.0018351639082,-79.2
95,152,14.888540032399,90
95,153,-0.740516374456718,-89.9999999999995
95,154,11.8889793121435,-4.32555436679038e-14
95,155,17.8979746150078,-5.19146037881882e-14
95,156,19.8963898395002,-2.43391946998996e-14
95,157,19.5474621947808,1.50122180965078e-14
95,158,16.5678644692232,-6.576194373261e-14
95,159,7.09425134847996,5.55006791915384e-14
95,160,8.9888885694572,100.8
95,161,17.1398547235756,180
95,162,19.7476300170536,100.8
95,163,19.7061652810034,1.02318153949454e-14
95,164,16.9223057450072,-90
95,165,7.6987196562298,180
95,166,9.20725588045897,-1.01897020607387e-14
95,167,17.4642444815844,5.80848798702275e-15
95,168,20.0212678599994,-5.220085370952e-14
95,169,19.8160595801091,1.08536428504942e-15
95,170,16.6076291690636,-6.80280889431528e-14
95,171,4.85401417617064,-8.58670250128113e-14
95,172,11.7609413160252,10.8000000000001
95,173,18.5787424890154,90
95,174,20.6180422067834,1.25055521493778e-14
95,175,19.9072053038026,3.41060513164848e-14
95,176,15.7331301109512,90
95,177,-7.23694961775783,-179.999999999999
95,178,14.8746875826799,-1.51354645904145e-14
95,179,20.0516928488777,2.88476309608741e-14
96,1,20.3069464737676,1.1581194733879e-14
96,2,15.65749173332,4.47026960479697e-14
96,3,-16.2123782629291,1.58246907898877e-12
96,4,15.0149421801086,100.8
96,5,19.6885574150912,90
96,6,20.6646254013684,1.53477230924182e-14
96,7,18.9176244322506,79.2
96,8,12.8470696193242,100.8
96,9,1.61329018018358,2.94380214236208e-13
96,10,16.0517492136316,7.82098396171879e-14
96,11,19.655487552453,-6.3968906030935e-15
96,12,20.1132257544662,1.12512121856772e-15
96,13,17.8717840686533,-8.59942472000698e-15
96,14,10.6170594492601,-4.92190836956479e-15
96,15,5.61300179998156,180
96,16,16.4294224835556,90
96,17,19.5668016478306,-100.8
96,18,19.8524176200615,180
96,19,17.5597538572316,180
96,20,10.4100148550279,10.8
96,21,4.85224113303971,7.59754999534597e-15
96,22,16.0380074343916,-6.21997224893709e-14
96,23,19.3783278547478,-4.65633205366259e-14
96,24,19.9637760266505,-2.56591248927069e-14
96,25,18.242339133803,-8.22173385158319e-15
96,26,12.8925394774214,-9.38422658765811e-14
96,27,-8.2499143306292,-90.0000000000003
96,28,14.1405238981158,100.8
96,29,18.7244706075826,180
96,30,20.2013325854884,100.8
96,31,19.623995160646,100.8
96,32,16.7037963367668,180
96,33,8.45642217973602,10.8
96,34,6.4974680638544,2.38680750377078e-13
96,35,16.2110353834789,8.98466940579925e-14
96,36,19.6049028897768,2.58221283201319e-14
96,37,20.6783362097243,-1.35372358629791e-14
96,38,20.0304283923777,1.06071498626808e-14
96,39,17.3933370207029,7.53393890171671e-15
96,40,10.7228905056866,-2.11109316982141e-15
96,41,1.28250769651746,-79.1999999999999
96,42,14.950696531155,79.2
96,43,19.2185517016261,10.8
96,44,21.0323354680321,1.59161572810262e-14
96,45,21.3404843522573,9.66338120633736e-15
96,46,20.2937917631525,180
96,47,17.5298144631289,100.8
96,48,11.2291951095706,180
96,49,-2.4681034095176,-4.67871520723339e-13
96,50,14.1226372958118,-2.15601850469708e-14
96,51,18.9071141879992,-4.60782859477027e-14
96,52,21.2412078387851,-4.446415444686e-14
96,53,22.2575390266894,-3.481514668197e-14
96,54,22.2844431882727,-2.2347372330633e-14
96,55,21.3706611644812,5.51150369364109e-14
96,56,19.3291993538204,3.54989659384847e-14
96,57,15.4657539155641,-2.9829627218776e-14
96,58,6.34789125706843,1.95214494961527e-13
96,59,5.84096833386971,180
96,60,15.3305030500354,10.8
96,61,19.3560903903389,90
96,62,21.6354155801169,100.8
96,63,22.9569665261006,180
96,64,23.617837176587,10.8
96,65,23.7522520906917,10.8
96,66,23.4170990723564,90
96,67,22.6169927941667,100.8
96,68,21.3025646354068,90
96,69,19.3397188005905,180
96,70,16.4056421785344,89.9999999999999
96,71,11.5624359435259,1.93267624126747e-14
96,72,-0.77758504726674,-2.07478478841949e-13
96,73,5.56371614745495,1.78731270324842e-13
96,74,13.1924293555252,-2.04628936818659e-14
96,75,16.9419402754147,6.62072213880149e-14
96,76,19.3255938865799,-4.6491758056293e-14
96,77,20.9895407880348,-3.54035492980408e-14
96,78,22.2031813015736,7.98677037449007e-14
96,79,23.1073327610722,-4.85034588923186e-15
96,80,23.7865541978609,2.27648201325751e-14
96,81,24.2967256083625,6.82189222240406e-14
96,82,24.6774440360406,2.61998191885557e-14
96,83,24.958241680205,7.68501524908622e-15
96,84,25.1619452395788,5.18827982413736e-15
96,85,25.3065773450637,-4.09098845903245e-14
96,86,25.4064566500066,2.64701663364801e-14
96,87,25.4728328051145,1.22729653770974e-14
96,88,25.5142429458829,8.64315734687711e-15
96,89,25.5367010550148,-3.01755125403851e-15
96,90,25.5437901251798,2.94916932838705e-14
96,91,25.5367010550148,-3.01755125403851e-15
96,92,25.5142429458829,8.64315734687711e-15
96,93,25.4728328051145,1.22729653770974e-14
96,94,25.4064566500066,2.64701663364801e-14
96,95,25.3065773450637,-4.09098845903245e-14
96,96,25.1619452395788,5.18827982413736e-15
96,97,24.958241680205,7.68501524908622e-15
96,98,24.6774440360406,2.61998191885557e-14
96,99,24.2967256083625,6.82189222240406e-14
96,100,23.7865541978609,2.27648201325751e-14
96,101,23.1073327610722,-4.85034588923186e-15
96,102,22.2031813015736,7.98677037449007e-14
96,103,20.9895407880348,-3.54035492980408e-14
96,104,19.3255938865799,-4.6491758056293e-14
96,105,16.9419402754147,6.62072213880149e-14
96,106,13.1924293555252,-2.04628936818659e-14
96,107,5.56371614745495,1.78731270324842e-13
96,108,-0.77758504726674,-2.07478478841949e-13
96,109,11.5624359435259,1.93267624126747e-14
96,110,16.4056421785344,89.9999999999999
96,111,19.3397188005905,180
96,112,21.3025646354068,90
96,113,22.6169927941667,100.8
96,114,23.4170990723564,90
96,115,23.7522520906917,10.8
96,116,23.617837176587,10.8
96,117,22.9569665261006,180
96,118,21.6354155801169,100.8
96,119,19.3560903903389,90
96,120,15.3305030500354,10.8
96,121,5.84096833386971,180
96,122,6.34789125706843,1.95214494961527e-13
96,123,15.4657539155641,-2.9829627218776e-14
96,124,19.3291993538204,3.54989659384847e-14
96,125,21.3706611644812,5.51150369364109e-14
96,126,22.2844431882727,-2.2347372330633e-14
96,127,22.2575390266894,-3.481514668197e-14
96,128,21.2412078387851,-4.446415444686e-14
96,129,18.9071141879992,-4.60782859477027e-14
96,130,14.1226372958118,-2.15601850469708e-14
96,131,-2.4681034095176,-4.67871520723339e-13
96,132,11.2291951095706,180
96,133,17.5298144631289,100.8
96,134,20.2937917631525,180
96,135,21.3404843522573,9.66338120633736e-15
96,136,21.0323354680321,1.59161572810262e-14
96,137,19.2185517016261,10.8
96,138,14.950696531155,79.2
96,139,1.28250769651746,-79.1999999999999
96,140,10.7228905056866,-2.11109316982141e-15
96,141,17.3933370207029,7.53393890171671e-15
96,142,20.0304283923777,1.06071498626808e-14
96,143,20.6783362097243,-1.35372358629791e-14
96,144,19.6049028897768,2.58221283201319e-14
96,145,16.2110353834789,8.98466940579925e-14
96,146,6.4974680638544,2.38680750377078e-13
96,147,8.45642217973602,10.8
96,148,16.7037963367668,180
96,149,19.623995160646,100.8
96,150,20.2013325854884,100.8
96,151,18.7244706075826,180
96,152,14.1405238981158,100.8
96,153,-8.2499143306292,-90.0000000000003
96,154,12.8925394774214,-9.38422658765811e-14
96,155,18.242339133803,-8.22173385158319e-15
96,156,19.9637760266505,-2.56591248927069e-14
96,157,19.3783278547478,-4.65633205366259e-14
96,158,16.0380074343916,-6.21997224893709e-14
96,159,4.85224113303971,7.59754999534597e-15
96,160,10.4100148550279,10.8
96,161,17.5597538572316,180
96,162,19.8524176200615,180
96,163,19.5668016478306,-100.8
96,164,16.4294224835556,90
96,165,5.61300179998156,180
96,166,10.6170594492601,-4.92190836956479e-15
96,167,17.8717840686533,-8.59942472000698e-15
96,168,20.1132257544662,1.12512121856772e-15
96,169,19.655487552453,-6.3968906030935e-15
96,170,16.0517492136316,7.82098396171879e-14
96,171,1.61329018018358,2.94380214236208e-13
96,172,12.8470696193242,100.8
96,173,18.9176244322506,79.2
96,174,20.6646254013684,1.53477230924182e-14
96,175,19.6885574150912,90
96,176,15.0149421801086,100.8
96,177,-16.2123782629291,1.58246907898877e-12
96,178,15.65749173332,4.47026960479697e-14
96,179,20.3069464737676,1.1581194733879e-14
97,1,20.570088000353,-3.65087920498493e-14
97,2,16.4737824922961,-3.127280390549e-14
97,3,-1.39045167577467,-5.56024569413452e-13
97,4,14.0453691469536,-3.97903932025656e-14
97,5,19.390511253323,10.8
97,6,20.6887360951074,-79.2
97,7,19.2727494054448,10.8
